SubjectId,ROI 71,ROI 73,ROI 72,ROI 39,ROI 38,ROI 30,ROI 37,ROI 56,ROI 58,ROI 23,ROI 36,ROI 55,ROI 57,ROI 60,ROI 59,ROI 32,ROI 75,ROI 48,ROI 31,ROI 76,ROI 47,ROI 105,ROI 137,ROI 147,ROI 179,ROI 104,ROI 136,ROI 146,ROI 178,ROI 103,ROI 173,ROI 102,ROI 172,ROI 121,ROI 143,ROI 163,ROI 165,ROI 183,ROI 191,ROI 205,ROI 120,ROI 142,ROI 162,ROI 164,ROI 182,ROI 190,ROI 204,ROI 125,ROI 141,ROI 151,ROI 153,ROI 187,ROI 193,ROI 124,ROI 140,ROI 150,ROI 152,ROI 186,ROI 192,ROI 113,ROI 119,ROI 175,ROI 112,ROI 118,ROI 174,ROI 101,ROI 139,ROI 167,ROI 100,ROI 138,ROI 166,ROI 117,ROI 171,ROI 116,ROI 170,ROI 161,ROI 160,ROI 129,ROI 145,ROI 157,ROI 197,ROI 128,ROI 144,ROI 156,ROI 196,ROI 109,ROI 115,ROI 135,ROI 108,ROI 114,ROI 134,ROI 107,ROI 177,ROI 195,ROI 199,ROI 106,ROI 176,ROI 194,ROI 198,ROI 149,ROI 169,ROI 148,ROI 168,ROI 123,ROI 122,ROI 133,ROI 155,ROI 201,ROI 203,ROI 132,ROI 154,ROI 200,ROI 202,ROI 181,ROI 185,ROI 207,ROI 180,ROI 184,ROI 206
032_S_6600_0,0.0634226164436952,0.0,0.0,0.0051008618694977,0.0,0.6371467466114826,0.112552303355201,0.8311722372743001,0.9716909187227664,0.5583571495621262,0.17217300127958,0.870299791138224,0.960772805596802,0.5212211488594471,0.5499351907472442,0.5057223065258399,0.1672218901489341,0.610185587806049,0.8224149524205115,0.0,0.6445537790762893,0.6358728089721083,0.7776758335732427,0.0,0.2283928142980471,0.8690421293788553,0.6134622413448587,0.4148008374981854,0.1975612857373122,1.0260508810923552,0.8984622186074769,0.6592912230149699,0.750756106147948,0.0,0.7016515396284413,0.7626764713524812,0.8496641320938558,0.2246740176476943,0.556953772211728,0.8538349223040267,0.6395456440748456,0.655890474523654,0.7210410443679967,0.8237914216142803,0.3498002509880024,0.5302890739596012,0.6758809569532838,0.0,0.7236751758591405,0.1666959090120989,0.7569000217087534,0.0,0.3120341679275913,0.4027891179419752,0.9860901575520667,0.2953760147284407,0.7694999058976021,0.0,0.260024486607156,0.5903395248902434,0.8768011119334205,0.6832371389332961,0.6428334458113998,0.6167968359243077,0.6443719058413024,0.5416682887367787,0.456468072162046,0.3723737940115961,0.4439351446495565,0.4033365353638124,0.5819220022645769,0.5869960949901849,0.0,0.757010540952648,0.0,1.0536457256724037,0.0963723331279883,0.7355376155902376,0.755416214920011,0.7257539589304218,0.8694989936557289,0.8313227889278827,0.8387186829728974,0.0,0.9237734008315968,0.5533845903773172,0.8036970122285185,0.4251965361979495,0.5541938765289962,0.6551807878540052,0.2319232433488817,0.756504475382051,0.3614221915587305,0.0,0.7805945487878476,0.8552543131491984,0.3828298136254683,0.0,0.8177290314398702,0.0746299053355389,0.6161924301477928,0.339549560999297,0.7317591306104139,0.415645068538247,0.2367736179787716,0.5479867352234293,0.9282171787729734,0.930336441212976,0.6598786098342365,0.5651755379452025,1.142553085345159,0.9105580851215512,0.602217785362811,0.5199722271953434,0.750541242871051,0.4826595402061032,0.3268304665394075,0.6261752253958642,0.5591742520126161
032_S_6600_1,0.0669615513549735,0.0,0.0,0.001272893896759,0.0,0.4109577480844809,0.0,0.9247024266180954,1.0396417375430775,0.6465690925143612,0.1116402166018475,0.7694642070854373,1.0230497114308317,0.314941009194469,0.3080914276876725,0.5309408393808882,0.0493742837977172,0.6075845153295073,0.6154772907835435,0.0187164982386466,0.7179703706039455,0.3760356914595383,0.5743721550724904,0.0,0.1374110640885214,0.5628283306320466,0.5966437526106673,0.3238990737106931,0.0,0.7891310827662941,0.9184760516704352,0.5882163622733871,0.775195583904679,0.0,0.499767452154778,0.6959046363325208,0.6620792346573475,0.1206464881389481,0.4617493388038526,0.4733014431841059,0.2911759163165923,0.5253145520328305,0.5968612941475147,0.8362555249191361,0.1594301255876785,0.4180609558798692,0.5199377752179304,0.0,0.5377263414700351,0.1414600865590198,0.5646021583714229,0.0,0.2668759362882339,0.2997012422340571,0.849053598919459,0.1316414075589806,0.5915951756352126,0.0,0.1217073664898749,0.4915622802699978,0.6587935325858052,0.7919692213652724,0.3774342789833551,0.3848209305026483,0.6119826446405695,0.2571636915176645,0.3772334783288842,0.3454178209204628,0.245167640371398,0.2401462060833529,0.6611429277791504,0.6055137381664628,0.0,0.7180258952419828,0.0,0.9496248497698604,0.1035649126830748,0.7138706845725891,0.7024040268130463,0.6070394537142645,0.8759130612961162,0.8003019309292123,0.7266922091005577,0.0,0.8284586293764236,0.5054107733380034,0.7139312329610706,0.5617722476527863,0.5349946105652722,0.6076320003318285,0.231153861656885,0.6727632306004715,0.2011259618328034,0.0,0.6845804031138916,0.83615468184674,0.0,0.0,0.6882192076222374,0.0543294805257388,0.6480153173676402,0.0774593374158739,0.6514901258212962,0.3566111017982104,0.2541276169318907,0.4752936891921139,0.89726057610156,0.7067848656305113,0.4646783953566173,0.5197505879159615,1.123719690452443,0.775420928254188,0.5577765977980027,0.2631551835432969,0.5857107445026591,0.4024906906442054,0.2958068210352855,0.2829367487078015,0.2598421859494797
032_S_6602_0,0.0,0.0582085828686034,0.2204983666695358,0.0021371650320576,0.0,1.0169326135046777,0.0577376777642806,0.935549409264933,1.1974921381490802,0.8602512988388403,0.0610012186857006,1.101946831450796,1.0409609643078817,0.10969486024751,0.1081332316982873,1.053455106944012,0.1247787390217816,0.7893423916246833,0.7533226789329694,0.0597115925035229,0.7029363669164554,1.0197758577319445,1.0129360409610306,0.8565868749573207,0.8739494024281167,1.0576732610521786,1.2095424693924537,0.7596288249172752,0.7270899920340781,0.8712376389897456,1.0338939140294772,0.970778696394762,0.91514468070635,0.7446494876844223,1.079301193078376,0.8461176925071763,0.8503333428726252,0.9816179265039068,0.8645961200518669,0.595539024546168,0.7376518733281443,1.0322197112716214,1.0182548976411456,1.1377875735482528,0.9524966221271924,0.9077613603678802,1.0907008829355598,0.8569732693673157,1.4476994336362443,0.7905354007675389,1.101376222847149,0.4001362633691809,0.9000468141080478,0.9591456840383475,1.3329510645014166,0.9331411434264631,0.9257895832536488,0.4995977392849671,0.910735284263082,0.7480179363949839,0.9618608202320452,1.1401714456808616,0.8344553351817102,0.9784062110846964,1.051987747039962,0.4696054718970663,0.3278522541720804,0.3069199616976376,0.2445474676263368,0.3413623955550179,0.3553501798831422,0.5029807406119992,0.5231031858862036,0.0,0.5043330809062657,1.2187231240127894,0.6088270226840558,1.3048760005056383,1.407466695344295,1.4303639330733582,1.1182284973739645,1.0572733473102642,1.2414412864387243,0.8727410689397272,1.2267064362919515,1.408766423230151,1.3337724603501857,0.4827012499682355,1.512487205469862,1.2605956643800833,0.4379911822185358,0.9637439604142006,0.8962596763315769,0.8976105107341283,1.041513297223719,0.985845724981764,0.9629557400572516,0.9345994693596136,0.988774364424772,1.3043723884059175,1.1469290931178162,1.518227552638555,1.159641623111482,0.7437811954702567,0.7492852893560198,1.021324977113546,0.9531127390167332,0.8602639819213123,0.7129436824622375,0.8668194791285915,0.951027172402739,0.8383704614607403,0.4623103440734328,0.9979657558217144,1.362030741432359,1.045785617909733,0.8110000186527206,1.444852427519424,1.0800019415030804
032_S_6602_1,0.0,0.0495046804645393,0.0,0.0136027988777459,0.0,0.3250239165653454,0.0,0.2631086569731922,0.6434737309384702,0.6129311132823173,0.0,0.1737961230637672,0.5834925858643423,0.0,0.0,0.484758748731567,0.1095344941516733,0.1692056972764585,0.4286075839229396,0.0831834937588079,0.1419952559948133,1.0397775368569342,1.1141365319439351,0.7740280450532624,1.0514978842761578,1.0364097195275075,1.092974662745863,0.8299409809089109,0.8607983993625332,0.6042010739001271,0.6257563333196843,0.6978225540224815,0.4441676842797026,0.6577736186982164,1.1388346078041536,1.0963099919030794,1.26331927493172,0.8616655289275206,0.9546692979455303,1.1806219705310983,0.8276932682034646,1.186837068923847,0.9629571087828044,1.045368164267479,0.8860397277000673,0.9243508355326382,1.0334594689336565,0.7850107970666411,1.3072712061720009,0.6562474537707509,0.8233780235727381,0.3645100821398319,0.9731611367353252,1.0541506469871853,1.335522028819032,0.7040481724829777,1.1115025210611826,0.5162028843485205,0.9795742765039857,0.7230613595419466,0.7922354889974033,0.8582338151190578,0.8106379422643629,0.6889065198856222,0.8912432851573173,0.3436817575567571,0.4093922227471143,0.2992841614172051,0.2715876197389656,0.398226148388477,0.3469336358782124,0.0816186296558275,0.3433043465880309,0.0,0.4627684485096919,1.2428673584005927,0.7233010622552305,1.0511602461785738,1.142461917329937,1.2144914046113295,0.837937178164329,0.9111542021295188,0.9331128483015324,0.9537496758124656,0.9158108348705674,0.955280432037278,0.9361080271550968,0.501093624723667,1.5056510607354263,0.9769634057226596,0.3769665341253599,0.910273682391384,0.8109677875172987,0.8740036981975051,0.9039658475465951,0.8221608081172855,0.8988139220520308,0.8593909271240089,0.7727832588806518,1.1133655035543335,0.8103248692119052,1.2307575224092222,0.7619419817412307,0.7499183372384655,0.8024272561367995,0.9409404584801412,0.8800825552304212,0.8115896114737158,0.4106391097364668,0.8451248368437363,0.8634879751510641,0.7408820603806449,0.2515837869840833,0.3568657674458864,1.2039163405150064,0.7853482179583064,0.4381392542371536,1.3548909152903823,0.7774805480595879
032_S_6700_0,0.1226546363885888,0.1562297708786212,0.0483229527312606,0.0018259911401473,0.0,0.4161928420148701,0.0,0.8336976714912946,0.8467691812394181,0.3782921844286254,0.0,0.849762732186663,0.9636010385648686,0.467576634545348,0.5445249968812771,0.8186729269236219,0.2541499156539362,0.7975991888473827,0.9328528715383082,0.1586817818767004,0.8836646369776189,0.513571603582071,0.9127872545727403,0.690111391042083,1.0854404525177404,0.5992207849957414,0.7535717153813127,0.7360952907125018,1.002912308000134,0.9148097689816368,0.9652777452962228,1.21410493564929,1.1258211488024572,0.0,0.9302615955457142,1.1974309713933,1.1530438293716756,0.7656033906536696,0.7241186368135879,0.9971266759696732,0.0,0.884502581239387,1.173947695033325,0.8840430436378646,0.7615393308661509,0.7299364501138608,0.861882008742454,0.538286073729926,0.903552595636518,0.6106033999677823,0.6306165534023328,0.4192841740516193,0.7846243559098556,0.8690983588256235,1.0040495721873122,0.6960780926273751,1.0037590716743936,0.5604167692821749,0.8763626273745504,1.1054220430124635,0.9092895064343104,0.6890833510130638,1.1617669050489747,1.2565719373554511,0.6744533390586753,0.6189038647659224,0.6750271232125372,0.3224884768382072,0.5341062725535946,0.6803124346155702,0.3895669090866899,0.9093307914726187,0.3805888209558004,0.5888073854460086,0.1222798301260232,1.1546889516619283,0.5686386383160427,1.1703331420969154,0.9492438097093838,0.7393295888482594,0.8133214055809636,0.919692630034136,0.9635560541190368,0.7384113993457506,0.9228393618188948,0.655616300568708,0.711905145446815,0.5012609357493477,0.5744577593051416,0.5321424043091775,0.2708793275164897,0.9110270563976736,0.6879601862354014,0.7053944031501412,0.938100624214685,0.7440640743561524,0.8371397961987275,0.7415056044493982,0.8914260242618623,0.9134922494192416,0.5444017921553013,1.2336235166363605,0.6003718032308563,0.6921836153638552,0.3639447248886434,0.8211991136931296,0.9313945573953434,0.9626782977831156,0.6816201961903827,0.5695359547713039,1.117723794838258,0.917415551503634,0.6756256117818402,0.8712082722236746,0.7357513896510273,0.4171372150502694,1.0987269576685397,0.8820559424300083,0.5224942353464681
032_S_6701_0,0.0993504453144238,0.0,0.0271838609076722,0.0,0.0308892231478877,0.3513166038352331,0.0,1.192641278375459,1.0640518611521874,0.0730023995172656,0.0,0.8469970526326227,0.9454390219543498,0.8484739441821436,0.7328090491014981,1.134469840243946,0.8451696022525057,0.9575607773272636,1.228707291286539,0.4961815006153539,1.0047875355683598,0.7840642619301197,1.0115021997793705,0.6479919419615653,1.1409407148865562,0.8279056418839152,0.7049941048165881,0.6058428578142194,0.98394870142532,1.0284627235281325,0.9772470434947164,1.0198260743082663,1.1338129458029,0.560439272741972,0.8910616851511323,1.1889857977760712,1.2246375772826423,0.6086682630244877,0.6882566200039003,1.1952603745303223,0.5535593461096693,0.9556010189859688,1.1885103831886177,0.8887381616643718,0.705471785955649,0.8478639663237044,0.9792515890058194,0.5135601682153811,1.016970126577618,0.933939767069325,0.9410956562972528,0.5387788342406887,1.1228685731410066,0.7086163364131677,0.9417515134339864,0.8975927170904081,1.0609163434688875,0.4770671712695155,0.9891507390787648,1.0593522444541896,1.097948815125087,0.9035072986384572,1.121023646954248,1.0805060282278167,0.9150416415738932,0.7611357696881309,1.0254874401097265,0.7933982505892527,0.6661391388511186,0.8672036619023916,0.7240235000896399,0.9741968784060616,0.5401085553251638,0.5898997646145283,0.4856334668998573,0.7474525322264458,0.5532067430214609,0.6994740599848028,0.892746203594559,0.4517869953456108,0.9176697763530384,0.8878360019537,0.8866496886133084,0.0,0.8494189230109429,0.8220324459489512,0.9095605698247152,0.5440050672127511,0.6999576668021616,0.8527318655849112,0.5326311278932656,0.7975093775505833,0.4935173689840602,0.6647208904800961,0.7227037779319732,0.6694678494576498,0.6278762107825964,0.6821099998418994,0.7334892096156462,0.7693123372629586,0.8143699343512535,1.2237041489793627,0.9909797628318372,0.1823071532488003,0.6931288703985599,0.4216755604586637,0.9454863544936593,0.890019977921548,0.6514907247859175,0.7953075152833808,0.910155461301478,0.8148077418764461,0.5860477246859487,0.8986628872914455,1.0254533644317254,0.614096011099272,1.0429741690654402,1.100970668620051,0.9630747960912438
032_S_6709_0,0.0478102442232941,0.0,0.1982820862536904,0.0,0.0,0.0,0.3978643216379699,0.0264317150938662,0.071429401990451,0.0,0.0923220175141136,0.0666799931239675,0.2406835783311581,0.082781784755798,0.0458162529865293,0.0,0.0,0.0299130591975989,0.0,0.0,0.0,0.0946776001812406,0.0383882807549178,0.0,0.0,0.1618555319409781,0.0371507291257825,0.0,0.0,0.0610553931295361,0.1409099486028716,0.0367532258476239,0.0517382489632263,0.0,0.5103156750237081,0.0973676306478165,0.3510231047342749,0.2797796344751198,0.3516710152596615,0.1328382350604311,0.0,0.5297940800894361,0.3379100993268448,0.4264085504971728,0.2473370954184067,0.1874541429680498,0.2679371274437098,0.0,0.1621952219736311,0.0976403892619136,0.2868892121387797,0.0,0.2189381125515744,0.0674353142266803,0.2584621464924991,0.1496230169649982,0.2302956369157662,0.0,0.0171685062876916,0.0739192555180732,0.0410320677905291,0.1220936284486344,0.4135659358206899,0.1609398936519439,0.4486739403967332,0.0684374334057752,0.1812781933040838,0.0295806962805859,0.0699611307484422,0.1406917047363054,0.0277654565556626,0.1878268748808071,0.0,0.0,0.0,0.1515974847078836,0.2030536540441209,0.1229037067049243,0.3138340422038926,0.0,0.1761057311789048,0.2329115856796407,0.2015094626175091,0.0486364287814613,0.2322973519440242,0.0597610884807725,0.1534834713113764,0.0354775725119138,0.103451299112354,0.1018747321608055,0.0343492379409624,0.3092308106444704,0.1246735111513799,0.0,0.3897799176550036,0.4466618079102236,0.165349487101276,0.4187391123390206,0.2568545656378544,0.0455252213498812,0.0928414763877281,0.1248472917896951,0.0522085372517987,0.0,0.0,0.0459572988974371,0.0936984817446024,0.0972550368207958,0.0,0.0,0.0,0.0722613393509419,0.0,0.0633058324357662,0.1816404752533613,0.080495697002861,0.0817541685931767,0.5694023308863517,0.2967178609031368
032_S_6804_0,0.077595158300268,0.0,0.1152701194979874,0.0,0.0,0.3497000431528664,0.0,0.834561572809783,0.8547933119071358,0.1887362759590205,0.0,0.8532015369912527,0.8411751071024969,0.3175198871070613,0.2777756228876398,0.3842711669739747,0.174520054381678,0.0721650397764503,0.536586199959485,0.0099886384679858,0.3172343360886023,0.1519814003290606,0.3262977280127133,0.1867610398534994,0.0941230783005364,0.2432962791863258,0.516820228118251,0.0,0.4477042189546333,0.4283209108861473,0.2138650001514503,0.620074412784952,0.6392287622208888,0.0,0.1704124334770693,0.4637697679796684,0.4005758018261367,0.1722629764339646,0.1205799167535015,0.2981171110733027,0.0,0.174489690962463,0.5640174690334185,0.2072448024649636,0.1796620123214934,0.1677431526693062,0.2132758958331243,0.1537649208351992,0.4966845588223262,0.3781299608463448,0.3046042625066887,0.2551943459960291,0.421057532035598,0.3113433985297194,0.6412001641654576,0.48059673159731,0.4023494611489279,0.1400138662617338,0.4377222618389675,0.3640464832627943,0.4431221184980614,0.1269670840493344,0.4515759363700307,0.5404029536180491,0.3867642315646981,0.3801582295095206,0.5494003548451795,0.1685481283798926,0.4066567867051747,0.5087754190989786,0.3573330177151136,0.07317498176388,0.0415301137687379,0.3393835397221745,0.0740544797310035,0.5273959368901784,0.4422324218778061,0.3103879997425898,0.2469206216662169,0.0,0.2313860679485105,0.3080958385982912,0.1961685564919789,0.0,0.1921348252803348,0.4679316566968258,0.4687057910214612,0.1524323882547404,0.4599326109789581,0.4428129855946097,0.1838536946079072,0.2892626024509148,0.1977829287889912,0.0,0.2561176868041173,0.2959365329639961,0.1313414810438543,0.2698809304855173,0.1619291055365646,0.1421805802681274,0.4550846714438771,0.070987327975839,0.3735922594752603,0.1214004710020942,0.3328133227778161,0.0,0.0,0.2831041794715467,0.0340327531045906,0.0,0.3241007423639587,0.3901003694654117,0.1902305286454869,0.4411947846139999,0.3896696258244015,0.3376038300686846,0.6188550059210998,0.4171558097681803,0.607047163077276
033_S_0734_0,0.0,0.0,0.1166560730999847,0.0,0.0033970446132977,0.0,0.0,0.0270445415754405,0.3469892761194716,0.0,0.0,0.0477071180026651,0.4033083122214749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182813356440793,0.0,0.0,0.0,0.0,0.0,0.0,0.0193325928757757,0.0333083148390526,0.0133251745579694,0.0897500636472653,0.0,0.0,0.0953315740446079,0.0279723484213904,0.0,0.0,0.0885778427497253,0.0,0.0,0.0948343317873728,0.0,0.0,0.0,0.0441600566064399,0.0,0.0307791241996966,0.0,0.0,0.0,0.0,0.0,0.0389403884515283,0.0,0.0,0.0,0.0,0.0,0.0818649295276636,0.0,0.0,0.0514470900663207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170478365349434,0.0234567688300798,0.0321913249686283,0.0,0.0,0.0,0.1637869081601263,0.0,0.0,0.0272720521836852,0.0481023906638056,0.0,0.0,0.0670064325907642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667619892956548,0.0,0.0,0.0,0.0,0.154579060527449,0.0,0.0,0.0,0.153839962710451,0.0,0.0,0.0,0.0416435587524257,0.1355552297031137,0.0,0.1398842976891274,0.2809312553959047
033_S_0734_1,0.0,0.0,0.0619256290214969,0.0,0.002973713539065,0.0,0.0,0.0302661924437069,0.2931285799541179,0.0,0.0,0.0268207716865387,0.2815022771392375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015331933945451,0.0,0.0,0.0,0.0,0.0,0.0,0.0437022927756591,0.0447783108616937,0.0244815388993302,0.0575134722165242,0.0,0.0,0.1423462726209672,0.0196477992275149,0.0,0.0,0.1132560472930305,0.0,0.0,0.1265682012782811,0.0,0.0,0.0,0.064919134257173,0.0,0.0395333188813719,0.0,0.0,0.0,0.0,0.0,0.0937994058577755,0.0,0.0,0.0,0.0,0.0668847257757674,0.0296366217698191,0.0,0.0,0.0209545900707125,0.1764086412663871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126298709452124,0.0390277581603331,0.0459261058552808,0.0,0.0,0.0,0.1620983898041944,0.0879739822744962,0.0,0.0342050667857712,0.049550649589087,0.0154464175580171,0.0530585092475758,0.0793815977135767,0.0,0.011505932121109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373715944043937,0.0,0.0,0.0,0.0,0.1220730903280161,0.0,0.0,0.0,0.0911553225121145,0.0,0.0,0.0,0.0351260523805584,0.1724810785854265,0.0,0.1345739884115496,0.2093466501210211
033_S_10005_0,0.0534957364151418,0.2131018625153024,0.055550988701464,0.0018405366987452,0.0,0.0518572537833141,0.0,0.3768015416997755,0.4498967794618462,0.0531213361025917,0.0,0.4731932795940042,0.3687786914429036,0.0755966418071478,0.0415913053020759,0.055290432137557,0.0883228519625367,0.0648520813982853,0.0590070509188855,0.0783769918429435,0.0542331170021852,0.0422248330890689,0.043450195929682,0.0,0.052902380240646,0.1640770926837846,0.1510711047746198,0.0970687674983084,0.1000862985692031,0.033380164662945,0.0743258700996251,0.0381721938378758,0.161860041081665,0.0,0.0212341097889916,0.0445489482530179,0.0831169268545651,0.0096351961824391,0.0117938237812562,0.0049862234171039,0.0,0.0200216208668932,0.0415482408471354,0.0255926096407623,0.0098801964096312,0.0166239223367059,0.0640441975127219,0.0,0.0749166470852724,0.0446353302991345,0.0409113929808659,0.0,0.0608663639859327,0.0207175249287581,0.094919417264097,0.0623994542044323,0.0551237525472869,0.0,0.048852099216359,0.053861300838065,0.053621902889005,0.0540409881138674,0.0586441097377129,0.0903321890895956,0.0733853450779595,0.0596122479443015,0.0289557763949587,0.0880729810709745,0.0626082574517288,0.0418937804042194,0.0859729478066898,0.0,0.0356761935058378,0.0,0.0326892996978729,0.2141808209828043,0.1207288089640162,0.2576473485059454,0.2557583367357573,0.0,0.109361838694835,0.1843910690032935,0.1974430356560118,0.0,0.167521766873453,0.1626080632559936,0.097998591144829,0.091598281995055,0.1505640688488715,0.112800206492152,0.0570779769822318,0.1829064611691905,0.0,0.0544358269364636,0.0124072449525174,0.1920607017602661,0.0,0.0412877890956137,0.015074848808271,0.0079404867453986,0.0812033154541486,0.0574822907747609,0.0650564346514568,0.0715572880741468,0.0920348884693855,0.0794797378432913,0.125441525524354,0.0,0.0,0.0823403710744082,0.089979123998327,0.0313296414375613,0.0,0.0,0.0353022827542157,0.0976981566636011,0.1693848312793309,0.0921317263668944,0.2583640121807492
033_S_10016_0,0.0056004472860035,0.0,0.0568376809292553,0.0,0.0013790513039275,0.0,0.0,0.3805942086858891,0.5754619582573591,0.0,0.0,0.4125501726758864,0.6777677807448672,0.0718767723023243,0.067665010364793,0.0311184561926791,0.094125066742695,0.1251218537760581,0.0216992772402861,0.0,0.0832261096842112,0.0,0.0,0.0,0.0491240499238784,0.191722360211447,0.0,0.0,0.0542256334743103,0.0599969234333414,0.079304532701399,0.015096205700763,0.0371666897504416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056968722339569,0.0,0.0,0.0,0.0,0.0,0.0,0.0155786478193111,0.0,0.0,0.0125707905553844,0.0101187730415742,0.0098577185378381,0.0,0.0,0.0,0.0,0.0,0.0,0.0086689070771286,0.0,0.0,0.0188952519332018,0.0,0.0,0.0373280671888797,0.0,0.0091026245987293,0.0446853227041119,0.0456423911428239,0.0,0.0,0.0,0.2086291909551119,0.2869251843014668,0.2240135511305389,0.3311180987838445,0.0,0.0,0.0,0.2997459603470253,0.0,0.2035973077114535,0.0456671570753094,0.0905330682679426,0.0313223654556168,0.1033129638321034,0.0456887648540163,0.0428171114955484,0.1449462787682761,0.0,0.0,0.0291673454788088,0.1557978157576829,0.0,0.0,0.0,0.0,0.0234895339020082,0.0,0.0083964264411302,0.1129457417083843,0.1720757795182942,0.2549122529548245,0.235783683803739,0.101415157464018,0.0,0.2522997022374794,0.1909835039652053,0.0640669086972743,0.0,0.0,0.0,0.0,0.0,0.0115853534604641,0.0
033_S_10021_0,0.0181196696896848,0.0,0.0343873254410111,0.0,0.0,0.7522259971656208,0.0,0.924920198448677,0.9401124198802736,0.3278797705667341,0.0,0.4974512137534909,0.7082164369622796,0.236547712262043,0.1181867917924766,0.5175939347475331,0.317056806418044,0.6068629058728893,0.5817578851288752,0.04817960225727,0.5056071469510762,0.1683133529214573,0.1479759334701609,0.3873964436273832,0.4937336269223414,0.0983133288011527,0.2299769303416823,0.0,0.3333143242749656,0.5564690848522851,0.3150226434872933,0.6581103517564494,0.5284265851745586,0.0,0.4934504142774194,0.5204852968094862,0.093617079080328,0.4183810748598349,0.2726203424153516,0.2693936785866621,0.0,0.2803992661433873,0.5943710748721375,0.1892770487854441,0.3136158195281568,0.2477068491631084,0.2078901926654993,0.0,0.2360688183795509,0.1418265356480368,0.0303611041286199,0.0,0.5117156982021402,0.1567293624604431,0.3805769676882291,0.1846401154236681,0.08546148026203,0.0,0.421489074146033,0.6885410437144777,0.4600822101231755,1.035411723512767,0.7722345616043957,0.3836705365549429,0.8964751334702628,0.1798919324459081,0.2818580066407803,0.5985236813333956,0.1319275210761035,0.2036143414008908,0.6327447213403774,0.2290177028520723,0.2386400712623747,0.2138775069484721,0.5286790497814832,0.5432986415442738,0.4888973053604358,0.8847513159275302,0.7599163454014237,0.0,0.8921281052801439,0.7056839222477438,0.536377518738749,0.2507268725502196,0.7694722014008097,0.6664459550611654,0.4104875801599312,0.3544048582677325,0.6430720798039222,0.5047757268281672,0.4619119774125514,0.7593879673247008,0.4812201705979239,0.6197697390981378,0.6797310003594164,0.5135399694767678,0.3938736187240781,0.4404183084454649,0.5834422011864961,0.1625544545022674,0.7561365389308259,0.1915626861091102,0.8149531520133515,0.5979661306619468,0.7295429953107841,0.5451604942095598,0.6974255754110856,0.6612553434416534,0.3009570538152037,0.5436058045531279,0.5324985937318529,0.416572172257616,0.0777134538672372,0.2323305624254814,0.6574082781149754,0.416949452439995,0.2042127762863825,0.7988950604961043,0.4538395610524696
033_S_10025_0,0.0,0.0,0.0,0.0035040394477288,0.0012039588595788,0.1047991458835315,0.0,0.5851321644403713,0.7681219531625989,0.1377720171088722,0.0,0.4931271551702747,0.6225532682055117,0.2121696817690369,0.1363304702508231,0.2909337779054505,0.1116574756307851,0.2817626751782129,0.3385288217694265,0.0198803468726275,0.1723314510854826,0.2284960026177008,0.3481970400741249,0.4348861491444586,0.5927022959616659,0.3434014019371102,0.4439806718514658,0.2959121547433956,0.4848547424106159,0.2369312813684654,0.215951425135046,0.3867948829212405,0.4098115246233864,0.0,0.2872662467669481,0.3098620657106957,0.5519930530669611,0.2717845034985311,0.2940190507719084,0.4908600310586728,0.0,0.3630272629161462,0.6360161277145621,0.4793586420940718,0.1423930378143482,0.2868138509889876,0.3685800010619637,0.3002919832481773,0.2808418022590533,0.2050051040174779,0.0404814036194041,0.1351420264470353,0.4282232166421691,0.5691361854426327,0.2936280388589273,0.123377134080778,0.117096292630087,0.0604261898439005,0.2290476537180849,0.2773174416673847,0.3929259015917197,0.5520404634279434,0.3242463649611137,0.3242927952636655,0.4328012451104303,0.0788221807181676,0.1104468112958586,0.1671111144619543,0.0663906362788737,0.2605667251329202,0.2434252938053337,0.0257735499953758,0.0942935657612005,0.086270834946878,0.1506081608050765,1.087310184498364,1.0426364174750875,1.1131824207912204,0.6773660739925442,0.6970191224262545,0.7420272739708595,0.9051035318009552,0.7692971755053142,0.4507952737851248,0.8484579940097592,0.9280959282008164,0.7095914351862195,0.4781380305702343,0.4249303388047589,0.7564030845464506,0.4164022267104632,0.6878263688281672,0.1933304731363143,0.0,0.4054406289370129,0.6538323049851396,0.1657976038256862,0.4201922347056316,0.4800227508291754,0.1046415525151085,0.4763288747854658,0.1958352036323201,0.4710570672476424,0.5004914760267772,0.8380702911120849,0.671897893291673,0.8740199294326756,0.7859336831290678,0.0,0.7715963775468263,0.9192080751035984,0.6804276641608831,0.2791394485330269,0.0427824987165298,0.6481778549079882,0.2731789329896914,0.2043194670849535,0.5369217817435109,0.3345092557311441
